step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
23,0.4422809319048364,1.2498330723752675e-11,0.0,,curated,0.04892367906066536,4.89042387991967e-06,4.016903720001244e-06,,3,79,0.036585365853658534,0.0
24,0.4422809412162981,4.1552186720055385e-12,0.0,,curated,0.04892367906066536,2.897996487949417e-06,2.3228391728759822e-06,,5,82,0.05747126436781609,0.0
25,0.44228094430656884,1.3903839373757016e-12,0.0,,curated,0.04892367906066536,1.6849486385628333e-06,1.3432903142567598e-06,,8,83,0.08791208791208792,0.0
26,0.4422809420632884,4.566198768503567e-13,0.0,,curated,0.04892367906066536,9.746117954256839e-07,7.749966479657132e-07,,4,77,0.04938271604938271,0.0
27,0.44228095004150786,1.5484067178118978e-13,0.0,,curated,0.04892367906066536,5.963676629150427e-07,4.5367180691650574e-07,,4,82,0.046511627906976744,0.0
28,0.4422809575737011,5.265094559606867e-14,0.0,,curated,0.04892367906066536,3.355081629385914e-07,2.6837633129762785e-07,,7,78,0.08235294117647059,0.0
29,0.4422809588485165,1.7182686892505447e-14,0.0,,curated,0.04892367906066536,1.988407183439733e-07,1.5325471694243295e-07,,4,84,0.045454545454545456,0.0
30,0.44228096298818537,6.07794911831821e-15,0.0,,curated,0.04892367906066536,1.2381001372352428e-07,8.966483557352422e-08,,4,80,0.047619047619047616,0.0
31,0.44228096188598753,2.1710534190850423e-15,0.0,,curated,0.04892367906066536,7.17955074014398e-08,5.331239511078146e-08,,5,91,0.052083333333333336,0.0
32,0.4422809630353961,7.59346350351389e-16,0.0,,curated,0.04892367906066536,4.5409747106983646e-08,3.1737222553368186e-08,,6,84,0.06666666666666667,0.0
33,0.44228096320399096,2.543158453671185e-16,0.0,,curated,0.04892367906066536,2.5099446427923055e-08,1.850956090707833e-08,,7,83,0.07777777777777778,0.0
34,0.4422809631434108,9.26695156063934e-17,0.0,,curated,0.04892367906066536,1.5496008427540176e-08,1.1114092104911943e-08,,6,94,0.06,0.0
35,0.442280963432631,3.2905868495535134e-17,0.0,,curated,0.04892367906066536,8.930236170545669e-09,6.613817389046558e-09,,4,81,0.047058823529411764,0.0
36,0.44228096344631956,1.0678077760308498e-17,0.0,,curated,0.04892367906066536,4.9607589303057865e-09,3.764760966051325e-09,,5,70,0.06666666666666667,0.0
37,0.4422809634004443,3.699608314340599e-18,0.0,,curated,0.04892367906066536,2.8003650243135782e-09,2.252568213689433e-09,,4,88,0.043478260869565216,0.0
38,0.4422809633528619,1.3213599045414354e-18,0.0,,curated,0.04892367906066536,1.5734906444464513e-09,1.3241022935159857e-09,,5,92,0.05154639175257732,0.0
39,0.4422809633641861,4.35337286107383e-19,0.0,,curated,0.04892367906066536,9.671241274489262e-10,7.513670865187278e-10,,2,78,0.025,0.0
40,0.442280963375251,1.5182413435646082e-19,0.0,,curated,0.04892367906066536,5.910897860061937e-10,4.453734845485386e-10,,4,87,0.04395604395604396,0.0
41,0.4422809633654725,5.220460999484735e-20,0.0,,curated,0.04892367906066536,3.7245800443841403e-10,2.548122545155344e-10,,5,100,0.047619047619047616,0.0
42,0.4422809633626942,1.785816320434588e-20,0.0,,curated,0.04892367906066536,2.1249802584222267e-10,1.4820292923834002e-10,,0,82,0.0,0.0
43,0.4422809633613204,6.035580859416756e-21,0.0,,curated,0.04892367906066536,1.202149779722106e-10,8.543261879827239e-11,,2,70,0.027777777777777776,0.0
44,0.4422809633628521,2.166991190781425e-21,0.0,,curated,0.04892367906066536,7.31551486055082e-11,5.112438284786911e-11,,3,91,0.031914893617021274,0.0
45,0.4422809633624026,7.369638184102014e-22,0.0,,curated,0.04892367906066536,4.1965637631591333e-11,2.9718646268164066e-11,,3,82,0.03529411764705882,0.0
46,0.44228096336267764,2.4504599111011436e-22,0.0,,curated,0.04892367906066536,2.3980273322621316e-11,1.709621858804221e-11,,5,76,0.06172839506172839,0.0
47,0.44228096336257977,8.100979717819395e-23,0.0,,curated,0.04892367906066536,1.407826299981707e-11,1.005970763937196e-11,,9,80,0.10112359550561797,0.0
48,0.4422809633628047,2.8562430822695464e-23,0.0,,curated,0.04892367906066536,8.271838769502438e-12,6.025016676698925e-12,,6,78,0.07142857142857142,0.0
49,0.4422809633629129,9.591425567846499e-24,0.0,,curated,0.04892367906066536,4.729825420213274e-12,3.470851635364812e-12,,3,81,0.03571428571428571,0.0
50,0.44228096336286427,3.440280768646307e-24,0.0,,curated,0.04892367906066536,2.7572233385342316e-12,2.102920603999008e-12,,2,70,0.027777777777777776,0.0
51,0.442280963362818,1.1990465573181442e-24,0.0,,curated,0.04892367906066536,1.6351497933442261e-12,1.2469412790839553e-12,,1,81,0.012195121951219513,0.0
52,0.4422809633628254,3.829151235241655e-25,0.0,,curated,0.04892367906066536,9.053557903371257e-13,7.135329135956621e-13,,6,87,0.06451612903225806,0.0
53,0.4422809633628241,1.3107783749329996e-25,0.0,,curated,0.04892367906066536,5.19422282962978e-13,4.142002241877312e-13,,5,65,0.07142857142857142,0.0
54,0.4422809633628165,4.4981608279212646e-26,0.0,,curated,0.04892367906066536,2.7583046957602165e-13,2.39265397618106e-13,,0,76,0.0,0.0
55,0.4422809633628144,1.510230673947396e-26,0.0,,curated,0.04892367906066536,1.5378143203292894e-13,1.3598895672091488e-13,,3,70,0.0410958904109589,0.0
56,0.44228096336281914,5.00238017734012e-27,0.0,,curated,0.04892367906066536,8.166800569142652e-14,7.825130575519017e-14,,3,78,0.037037037037037035,0.0
57,0.44228096336281725,1.636871371487473e-27,0.0,,curated,0.04892367906066536,4.9944492985787294e-14,4.4571114060620226e-14,,5,78,0.060240963855421686,0.0
58,0.44228096336281725,5.501528587111771e-28,0.0,,curated,0.04892367906066536,2.772448937093941e-14,2.622387903535902e-14,,5,84,0.056179775280898875,0.0
59,0.44228096336281736,1.8644542605623953e-28,0.0,,curated,0.04892367906066536,1.580957587066223e-14,1.5483270815441124e-14,,2,69,0.028169014084507043,0.0
60,0.44228096336281725,5.894716891945346e-29,0.0,,curated,0.04892367906066536,8.806289031326741e-15,8.67732954534703e-15,,5,89,0.05319148936170213,0.0
61,0.44228096336281725,2.024827217403498e-29,0.0,,curated,0.04892367906066536,5.708766792622555e-15,5.059510195349376e-15,,3,85,0.03409090909090909,0.0
62,0.44228096336281736,7.107174532854663e-30,0.0,,curated,0.04892367906066536,3.355093980417223e-15,3.065563349579689e-15,,5,74,0.06329113924050633,0.0
63,0.44228096336281736,2.476899982877536e-30,0.0,,curated,0.04892367906066536,2.036149027162537e-15,1.7860655798419315e-15,,8,75,0.0963855421686747,0.0
64,0.4422809633628175,8.451905042344496e-31,0.0,,curated,0.04892367906066536,1.1080025785759063e-15,1.0237581244563043e-15,,2,85,0.022988505747126436,0.0
65,0.4422809633628175,2.8429807467066622e-31,0.0,,curated,0.04892367906066536,6.838973831690964e-16,5.80468457936733e-16,,3,77,0.0375,0.0
66,0.4422809633628175,9.870005778995707e-32,0.0,,curated,0.04892367906066536,3.9745984281580605e-16,3.255283559857712e-16,,4,83,0.04597701149425287,0.0
67,0.44228096336281747,3.2632956977697324e-32,0.0,,curated,0.04892367906066536,2.1760371282653068e-16,1.899486512295921e-16,,1,87,0.011363636363636364,0.0
68,0.44228096336281747,1.0230539864584996e-32,0.0,,curated,0.04892367906066536,1.1102230246251565e-16,9.583097918317966e-17,,2,71,0.0273972602739726,0.0
69,0.44228096336281747,4.3757128336477996e-33,0.0,,curated,0.04892367906066536,5.773159728050814e-17,4.545974936222349e-17,,2,91,0.021505376344086023,0.0
70,0.44228096336281747,3.2047474274603606e-33,0.0,,curated,0.04892367906066536,8.881784197001253e-18,1.2792693287861886e-17,,3,68,0.04225352112676056,0.0
71,0.44228096336281747,3.0198581527991858e-33,0.0,,curated,0.04892367906066536,2.220446049250313e-18,1.827527612551698e-18,,9,75,0.10714285714285714,0.0
72,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,72,0.04,0.0
73,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,67,0.028985507246376812,0.0
74,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,87,0.04395604395604396,0.0
75,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,68,0.05555555555555555,0.0
76,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,78,0.037037037037037035,0.0
77,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,7,76,0.08433734939759036,0.0
78,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,89,0.05319148936170213,0.0
79,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,72,0.05263157894736842,0.0
80,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,76,0.06172839506172839,0.0
81,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,76,0.0379746835443038,0.0
82,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,8,79,0.09195402298850575,0.0
83,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,68,0.05555555555555555,0.0
84,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,105,0.027777777777777776,0.0
85,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,69,0.041666666666666664,0.0
86,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,82,0.046511627906976744,0.0
87,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,81,0.024096385542168676,0.0
88,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,71,0.05333333333333334,0.0
89,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,7,77,0.08333333333333333,0.0
90,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,76,0.0379746835443038,0.0
91,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,73,0.05194805194805195,0.0
92,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,83,0.06741573033707865,0.0
93,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,78,0.037037037037037035,0.0
94,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,9,75,0.10714285714285714,0.0
95,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,96,0.04,0.0
96,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,66,0.029411764705882353,0.0
97,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,1,76,0.012987012987012988,0.0
98,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,85,0.03409090909090909,0.0
99,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,59,0.03278688524590164,0.0
100,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,82,0.06818181818181818,0.0
101,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,8,68,0.10526315789473684,0.0
102,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,79,0.036585365853658534,0.0
103,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,85,0.0449438202247191,0.0
104,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,68,0.02857142857142857,0.0
105,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,68,0.08108108108108109,0.0
106,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,79,0.024691358024691357,0.0
107,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,7,74,0.08641975308641975,0.0
108,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,75,0.05063291139240506,0.0
109,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,73,0.05194805194805195,0.0
110,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,90,0.03225806451612903,0.0
111,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,77,0.04938271604938271,0.0
112,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,69,0.041666666666666664,0.0
113,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,65,0.057971014492753624,0.0
114,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,8,67,0.10666666666666667,0.0
115,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,81,0.06896551724137931,0.0
116,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,87,0.06451612903225806,0.0
117,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,81,0.03571428571428571,0.0
118,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,91,0.031914893617021274,0.0
119,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,77,0.0375,0.0
120,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,70,0.05405405405405406,0.0
121,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,82,0.03529411764705882,0.0
122,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,69,0.028169014084507043,0.0
123,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,7,71,0.08974358974358974,0.0
124,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,77,0.06097560975609756,0.0
125,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,1,73,0.013513513513513514,0.0
126,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,70,0.0410958904109589,0.0
127,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,80,0.047619047619047616,0.0
128,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,80,0.03614457831325301,0.0
129,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,1,78,0.012658227848101266,0.0
130,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,91,0.031914893617021274,0.0
131,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,0,85,0.0,0.0
132,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,83,0.023529411764705882,0.0
133,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,70,0.027777777777777776,0.0
134,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,87,0.04395604395604396,0.0
135,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,63,0.05970149253731343,0.0
136,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,82,0.023809523809523808,0.0
137,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,80,0.058823529411764705,0.0
138,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,79,0.05952380952380952,0.0
139,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,73,0.0759493670886076,0.0
140,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,71,0.05333333333333334,0.0
141,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,76,0.06172839506172839,0.0
142,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,92,0.061224489795918366,0.0
143,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,70,0.06666666666666667,0.0
144,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,87,0.04395604395604396,0.0
145,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,79,0.04819277108433735,0.0
146,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,79,0.036585365853658534,0.0
147,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,73,0.039473684210526314,0.0
148,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,71,0.06578947368421052,0.0
149,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,79,0.04819277108433735,0.0
150,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,80,0.06976744186046512,0.0
151,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,62,0.08823529411764706,0.0
152,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,83,0.023529411764705882,0.0
153,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,7,64,0.09859154929577464,0.0
154,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,78,0.037037037037037035,0.0
155,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,7,89,0.07291666666666667,0.0
156,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,87,0.04395604395604396,0.0
157,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,81,0.047058823529411764,0.0
158,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,68,0.02857142857142857,0.0
159,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,89,0.043010752688172046,0.0
160,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,76,0.0379746835443038,0.0
161,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,66,0.05714285714285714,0.0
162,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,71,0.0273972602739726,0.0
163,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,65,0.057971014492753624,0.0
164,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,78,0.04878048780487805,0.0
165,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,76,0.07317073170731707,0.0
166,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,72,0.02702702702702703,0.0
167,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,77,0.0375,0.0
168,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,8,76,0.09523809523809523,0.0
169,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,69,0.041666666666666664,0.0
170,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,1,67,0.014705882352941176,0.0
171,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,89,0.02197802197802198,0.0
172,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,80,0.058823529411764705,0.0
173,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,92,0.031578947368421054,0.0
174,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,7,83,0.07777777777777778,0.0
175,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,7,96,0.06796116504854369,0.0
176,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,70,0.06666666666666667,0.0
177,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,9,76,0.10588235294117647,0.0
178,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,70,0.0410958904109589,0.0
179,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,1,82,0.012048192771084338,0.0
180,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,85,0.05555555555555555,0.0
181,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,84,0.034482758620689655,0.0
182,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,67,0.028985507246376812,0.0
183,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,77,0.0375,0.0
184,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,69,0.0547945205479452,0.0
185,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,1,95,0.010416666666666666,0.0
186,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,8,81,0.0898876404494382,0.0
187,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,3,74,0.03896103896103896,0.0
188,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,6,84,0.06666666666666667,0.0
189,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,78,0.04878048780487805,0.0
190,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,81,0.05813953488372093,0.0
191,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,4,76,0.05,0.0
192,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,2,88,0.022222222222222223,0.0
193,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,75,0.0625,0.0
194,0.44228096336281747,3.0814879110195774e-33,0.0,,curated,0.04892367906066536,0.0,0.0,,5,65,0.07142857142857142,0.0
